Date,Close,Volume,Open,High,Low
2023-12-04,585.68,"2,577,122",582.13,587.09,574.33
2023-12-05,588.15,"2,157,343",583.28,591.8,579.373
2023-12-06,589.25,"2,093,105",590.74,593.9,584.4
2023-12-07,588.27,"2,095,042",588.28,588.8699,577.61
2023-12-08,598.05,"2,446,790",589.0,598.3,584.77
2023-12-11,584.04,"5,614,106",598.66,601.19,567.41
2023-12-12,584.76,"2,846,097",582.0,585.85,578.1663
2023-12-13,597.5,"3,112,544",583.26,598.6699,582.31
2023-12-14,573.67,"5,275,911",594.5,594.5,568.69
2023-12-15,572.04,"5,317,020",572.1,573.71,561.65
2023-12-18,579.76,"3,033,944",576.47,583.05,575.7
2023-12-19,579.81,"2,192,689",580.25,585.11,577.25
2023-12-20,570.21,"2,647,100",576.48,579.86,570.03
2023-12-21,572.0,"1,786,473",571.41,574.9999,567.02
2023-12-22,570.39,"2,226,069",573.02,575.9,567.42
2023-12-26,570.67,"1,678,898",569.5,572.7722,567.64
2023-12-27,581.51,"2,163,409",570.5,583.68,570.5
2023-12-28,580.85,"1,973,512",581.98,586.69,580.0
2023-12-29,582.92,"2,000,055",582.85,586.1704,579.47
2024-01-02,592.2,"3,226,661",580.41,592.72,579.05
2024-01-03,617.7,"5,130,330",600.0,619.84,598.8
2024-01-04,614.5,"6,272,532",625.26,636.41,613.27
2024-01-05,618.55,"2,403,955",614.0,619.94,610.19
2024-01-08,626.03,"2,453,931",622.43,626.0599,609.59
2024-01-09,625.48,"2,918,891",630.105,634.425,623.72
2024-01-10,630.19,"2,679,074",628.49,637.0541,625.76
2024-01-11,635.72,"2,690,341",634.39,639.76,628.14
2024-01-12,642.92,"2,067,773",638.2,644.0,633.0101
2024-01-16,634.57,"2,413,610",643.91,647.73,633.67
2024-01-17,628.91,"2,124,096",639.45,640.52,625.19
2024-01-18,623.35,"3,384,999",621.28,623.8799,612.7
2024-01-19,628.58,"3,125,030",622.39,629.59,620.0
2024-01-22,630.88,"2,030,201",630.0,632.64,625.0
2024-01-23,629.68,"2,524,983",627.69,630.0,614.82
2024-01-24,633.7,"2,276,855",633.52,643.165,632.0
2024-01-25,627.62,"2,407,930",627.37,632.613,624.68
2024-01-26,639.25,"2,410,349",637.35,639.6,630.5
2024-01-29,645.0,"2,718,484",641.5,645.65,639.77
2024-01-30,644.98,"2,006,101",645.7,646.8,641.0
2024-01-31,645.61,"4,719,039",650.38,663.5499,637.0
2024-02-01,660.43,"2,494,287",647.33,660.52,643.17
2024-02-02,667.65,"3,019,223",662.38,672.615,659.735
2024-02-05,706.2,"7,602,392",691.02,711.8763,682.53
2024-02-06,705.03,"8,199,902",742.0,742.0,691.1
2024-02-07,725.38,"5,797,966",710.38,740.9899,707.02
2024-02-08,735.68,"4,636,885",728.32,741.0,725.75
2024-02-09,740.16,"2,833,894",735.5,745.7,733.61
2024-02-12,737.26,"2,932,304",740.8,740.8,726.45
2024-02-13,742.97,"2,860,265",730.18,742.98,730.18
2024-02-14,757.31,"3,394,326",745.82,764.05,745.0
2024-02-15,757.78,"2,507,030",755.8,762.99,750.01
2024-02-16,782.06,"5,009,368",771.03,794.47,763.5
2024-02-20,755.66,"4,701,094",790.0,793.38,753.2001
2024-02-21,745.91,"3,548,650",738.08,749.5,733.24
2024-02-22,769.64,"3,167,403",763.58,775.12,756.27
2024-02-23,769.54,"2,394,805",774.0,777.6499,762.26
2024-02-26,771.92,"2,243,779",771.3,780.22,769.12
2024-02-27,765.0,"2,716,745",754.9,772.95,745.44
2024-02-28,757.64,"2,716,307",762.25,763.0,751.66
2024-02-29,753.68,"3,905,355",753.08,756.46,744.025
2024-03-01,782.12,"4,247,527",769.02,784.08,764.13
2024-03-04,792.28,"3,855,649",796.44,800.78,786.1623
2024-03-05,777.59,"3,168,689",785.31,788.53,769.275
2024-03-06,779.77,"2,518,587",784.29,787.85,774.0
2024-03-07,780.16,"3,977,376",771.835,792.99,761.12
2024-03-08,762.14,"4,054,925",780.0,780.0,755.0
2024-03-11,734.37,"3,968,854",752.21,756.8,727.62
2024-03-12,754.95,"2,701,718",740.96,755.97,738.01
2024-03-13,757.84,"2,357,486",757.0,760.77,745.71
2024-03-14,760.73,"2,647,549",764.95,768.0,749.4
2024-03-15,754.17,"3,730,053",755.38,760.89,747.7065
2024-03-18,762.66,"2,521,351",762.28,769.68,758.25
2024-03-19,772.78,"2,557,079",758.44,773.85,755.0
2024-03-20,772.86,"2,038,008",770.11,773.16,756.64
2024-03-21,770.26,"3,013,157",774.0,780.5399,758.88
2024-03-22,770.61,"1,981,019",770.0,777.0,767.28
2024-03-25,773.14,"1,806,584",771.1,778.49,768.15
2024-03-26,774.9,"2,099,042",774.2,778.3299,769.0
2024-03-27,778.18,"2,297,713",778.71,785.2599,767.38
2024-03-28,777.96,"3,209,424",780.32,793.67,776.44
2024-04-01,760.55,"2,921,338",776.0,777.5,753.82
2024-04-02,763.96,"2,596,789",755.07,765.07,753.5
2024-04-03,775.99,"3,044,910",765.69,787.2475,765.41
2024-04-04,768.08,"2,353,992",781.54,787.8969,767.82
2024-04-05,784.21,"2,113,429",765.47,786.705,763.09
2024-04-08,777.29,"1,664,153",785.02,785.195,773.35
2024-04-09,757.24,"2,464,837",777.64,777.82,750.65
2024-04-10,761.98,"1,700,296",751.28,765.26,746.83
2024-04-11,759.59,"1,594,834",759.78,763.33,750.67
2024-04-12,751.64,"2,495,037",759.57,763.5,749.785
2024-04-15,750.77,"2,358,569",760.07,768.0,749.52
2024-04-16,746.74,"2,569,799",751.68,753.14,743.0
2024-04-17,750.77,"3,069,367",759.2,771.83,744.8776
2024-04-18,745.95,"1,717,347",749.42,752.1988,743.77
2024-04-19,726.31,"3,505,526",749.16,750.01,722.07
2024-04-22,731.33,"2,354,096",729.74,737.88,725.42
2024-04-23,745.69,"2,042,029",741.2,746.16,731.44
2024-04-24,732.2,"2,133,427",752.64,752.64,728.785
2024-04-25,724.87,"2,608,752",725.0,727.9915,718.3
2024-04-26,733.51,"2,009,249",723.48,737.45,721.0
2024-04-29,737.2,"2,732,584",735.75,740.58,729.61
2024-04-30,781.1,"7,437,105",775.0,795.4975,767.66
2024-05-01,776.75,"2,804,838",774.755,782.605,768.25
2024-05-02,755.91,"3,205,628",777.34,777.34,754.29
2024-05-03,734.97,"4,595,138",743.0,745.0,730.34
2024-05-06,766.68,"3,398,280",738.04,766.99,736.0
2024-05-07,777.77,"2,879,447",768.9,779.09,762.11
2024-05-08,775.0,"2,089,934",779.1,781.3499,772.2
2024-05-09,771.55,"2,522,085",777.0,784.0,769.2
2024-05-10,760.0,"2,082,289",774.02,777.42,760.0
2024-05-13,757.7,"1,848,926",763.5,763.55,750.53
2024-05-14,763.98,"1,956,229",751.52,764.5,751.52
2024-05-15,787.02,"3,038,253",764.15,787.66,763.1
2024-05-16,771.12,"2,299,653",784.71,786.48,770.14
2024-05-17,770.0,"1,670,317",772.89,774.87,767.1
2024-05-20,783.18,"2,188,818",766.9,784.325,766.12
2024-05-21,803.17,"4,334,499",792.46,816.61,791.39
2024-05-22,802.91,"1,767,519",801.0,804.88,795.25
2024-05-23,808.45,"3,025,781",810.0,820.605,802.155
2024-05-24,807.43,"1,778,120",808.0,810.12,804.15
2024-05-28,807.86,"2,483,454",809.0,809.0,788.25
2024-05-29,811.53,"2,380,041",803.0,815.61,802.09
2024-05-30,815.06,"1,986,290",812.79,819.99,806.11
2024-05-31,820.34,"4,472,119",818.8,826.21,811.1
2024-06-03,831.26,"2,537,239",823.83,838.28,818.5
2024-06-04,832.59,"1,748,288",834.0,835.47,825.31
2024-06-05,831.76,"2,169,003",830.49,838.45,817.62
2024-06-06,837.29,"2,108,975",834.88,846.9742,831.88
2024-06-07,849.99,"2,468,834",837.76,856.81,837.01
2024-06-10,865.0,"3,444,498",853.98,871.63,849.39
2024-06-11,865.82,"4,109,073",882.14,882.14,852.23
2024-06-12,867.3,"2,594,601",872.0,872.0,853.85
2024-06-13,883.33,"2,243,419",869.025,885.06,861.5
2024-06-14,878.45,"2,023,264",882.33,884.61,876.0
2024-06-17,885.01,"2,532,240",878.0,892.2,876.86
2024-06-18,891.46,"2,437,038",887.0,894.87,884.0
2024-06-20,885.99,"3,359,987",893.0,905.45,870.13
2024-06-21,883.88,"3,448,680",885.66,891.97,879.8
2024-06-24,890.11,"2,878,199",889.975,903.5786,882.94
2024-06-25,904.61,"2,839,806",891.77,909.42,891.5
2024-06-26,901.26,"2,232,075",904.0,906.345,897.84
2024-06-27,909.04,"1,948,132",903.53,909.57,899.72
2024-06-28,905.38,"3,375,426",911.31,915.54,905.38
2024-07-01,914.37,"2,546,119",911.77,916.83,904.31
2024-07-02,906.71,"4,584,602",902.71,912.0,878.5
2024-07-03,898.1,"3,078,367",911.0,918.5,884.0
2024-07-05,914.57,"2,880,863",898.425,916.4595,896.9
2024-07-08,918.0,"2,364,556",917.89,928.605,912.0
2024-07-09,932.5,"2,419,859",929.05,935.0,920.775
2024-07-10,939.78,"2,683,255",936.57,945.69,933.0
2024-07-11,934.14,"2,858,281",934.09,942.88,918.62
2024-07-12,948.4,"2,315,131",937.0,950.79,936.03
2024-07-15,950.46,"2,358,671",956.2,966.1,948.09
2024-07-16,941.6,"2,111,799",955.75,956.39,938.38
2024-07-17,905.59,"4,200,582",910.01,925.0,902.64
2024-07-18,848.9,"7,649,625",907.03,909.87,836.66
2024-07-19,857.47,"3,782,167",867.66,880.21,853.0
2024-07-22,865.97,"2,904,548",864.8,874.42,856.82
2024-07-23,878.29,"2,087,749",870.0,887.72,864.08
2024-07-24,859.88,"2,726,144",872.5,878.34,854.27
2024-07-25,821.19,"5,467,973",847.0,851.62,806.38
2024-07-26,804.62,"4,173,942",811.87,822.01,801.3
2024-07-29,807.79,"2,473,684",814.01,824.77,804.0
2024-07-30,790.21,"3,848,581",815.18,821.9,775.81
2024-07-31,804.27,"2,961,662",800.17,811.14,792.0901
2024-08-01,832.44,"4,060,732",833.62,840.89,820.18
2024-08-02,804.46,"3,515,933",816.67,820.19,787.02
2024-08-05,775.26,"4,661,810",758.0,792.9399,747.55
2024-08-06,793.18,"3,437,567",789.14,806.2735,785.0
2024-08-07,772.14,"4,407,687",778.3,786.58,763.0201
2024-08-08,845.31,"9,434,851",875.0,877.78,825.24
2024-08-09,891.68,"6,587,628",860.0,908.49,860.0
2024-08-12,884.38,"4,206,064",904.21,904.72,883.0
2024-08-13,908.05,"3,506,767",894.08,914.6943,890.33
2024-08-14,931.68,"3,562,910",910.0,934.38,903.79
2024-08-15,931.58,"3,079,984",936.0,937.955,920.0
2024-08-16,922.12,"2,364,894",928.39,936.2969,919.39
2024-08-19,921.81,"2,374,554",922.12,926.0,916.5001
2024-08-20,949.97,"4,961,498",932.1,967.0,930.51
2024-08-21,951.97,"2,616,984",955.615,956.5,939.17
2024-08-22,954.17,"3,183,727",951.98,972.53,948.135
2024-08-23,952.74,"2,063,309",955.44,960.5,943.11
2024-08-26,950.53,"2,166,043",949.2,955.0,942.77
2024-08-27,954.48,"2,912,853",952.5,972.48,949.95
2024-08-28,948.94,"1,701,760",954.15,958.3399,943.26
2024-08-29,940.2,"1,762,847",955.0,957.515,936.0
2024-08-30,960.02,"2,555,073",945.0,961.0,940.51
2024-09-03,956.53,"2,529,442",957.77,969.6499,951.5801
2024-09-04,946.31,"1,891,673",949.75,954.0,938.005
2024-09-05,912.75,"3,201,148",941.16,943.0,906.17
2024-09-06,902.71,"3,439,999",917.76,927.9022,893.0
2024-09-09,908.27,"2,405,908",912.57,915.4299,895.915
2024-09-10,901.25,"1,930,385",914.11,915.11,895.0001
2024-09-11,920.89,"2,721,114",902.15,921.54,897.2032
2024-09-12,935.02,"2,511,788",924.31,937.62,918.63
2024-09-13,923.71,"2,045,356",937.01,942.35,922.1
2024-09-16,923.54,"1,760,296",931.13,932.605,920.43
2024-09-17,906.18,"2,248,019",921.5,921.5,902.3
2024-09-18,904.97,"1,776,976",906.31,915.5,903.46
2024-09-19,915.04,"2,446,531",912.85,916.81,903.86
2024-09-20,921.49,"9,921,754",921.99,939.86,913.2
2024-09-23,918.52,"2,291,963",921.0,922.0,909.45
2024-09-24,924.43,"2,767,434",922.12,925.68,909.2
2024-09-25,924.56,"1,805,080",931.79,939.3,921.19
2024-09-26,909.32,"2,692,979",920.255,921.85,905.3
2024-09-27,877.79,"4,377,346",893.62,901.21,875.61
2024-09-30,885.94,"3,246,793",864.52,887.4299,858.81
2024-10-01,884.48,"2,455,232",888.83,891.2699,878.87
2024-10-02,891.07,"1,751,600",880.0,893.3499,878.7
2024-10-03,885.55,"1,974,677",889.54,892.0,880.88
2024-10-04,887.16,"1,971,436",885.91,888.97,876.89
2024-10-07,898.4,"2,915,667",890.51,905.275,889.565
2024-10-08,913.72,"2,200,027",903.0,921.9682,902.225
2024-10-09,919.74,"1,820,128",916.285,921.35,912.0
2024-10-10,910.69,"1,682,053",920.0,922.0,905.15
2024-10-11,932.06,"2,293,874",916.04,932.24,911.1845
2024-10-14,929.51,"1,550,385",936.0,937.0,926.0
2024-10-15,913.32,"2,284,189",924.44,926.52,907.8001
2024-10-16,916.42,"1,645,364",910.03,917.805,897.835
2024-10-17,917.12,"2,191,188",921.0,930.51,916.04
2024-10-18,917.97,"2,286,912",917.18,920.9199,905.62
2024-10-21,906.13,"1,592,229",917.98,918.86,904.56
2024-10-22,909.15,"1,391,776",901.675,911.12,900.2001
2024-10-23,903.25,"2,646,589",905.62,907.9499,891.73
2024-10-24,891.32,"1,797,145",898.33,900.0,888.28
2024-10-25,892.7,"2,228,327",899.73,900.96,889.4501
2024-10-28,895.59,"2,084,102",894.87,898.2099,890.78
2024-10-29,903.58,"3,187,510",898.21,907.98,898.21
2024-10-30,846.83,"18,257,230",798.5,860.5,769.0
2024-10-31,829.74,"6,582,820",836.51,853.5,825.24
2024-11-01,818.93,"5,266,277",828.0,833.0,816.73
2024-11-04,806.14,"3,918,122",805.0,820.19,803.68
2024-11-05,806.06,"3,733,279",803.825,809.21,797.49
2024-11-06,776.38,"8,257,862",817.33,820.73,767.61
2024-11-07,797.45,"4,557,575",784.65,802.55,778.19
2024-11-08,831.54,"7,212,870",803.5,847.27,801.26
2024-11-11,832.44,"3,342,750",831.3,844.0,824.625
2024-11-12,818.86,"3,378,563",830.2,833.99,810.7201
2024-11-13,811.81,"3,059,268",820.32,829.105,811.29
2024-11-14,786.23,"3,998,847",809.19,809.19,783.51
2024-11-15,746.2,"7,334,562",775.19,777.98,744.2
2024-11-18,727.2,"9,154,351",733.19,734.0,711.4001
2024-11-19,729.73,"5,832,480",716.31,730.0,712.42
2024-11-20,753.41,"5,158,855",735.785,757.37,735.46
2024-11-21,749.92,"4,143,204",746.12,752.9999,735.0
2024-11-22,748.01,"4,015,450",757.05,761.2799,745.0812
2024-11-25,755.0,"5,690,465",750.0,755.0,740.01
2024-11-26,789.32,"6,622,610",785.2,807.0,773.95
2024-11-27,788.19,"2,714,656",788.12,794.83,780.3
2024-11-29,795.35,"2,206,918",791.33,800.33,789.331
2024-12-02,799.8,"2,895,629",798.11,805.35,795.2201
2024-12-03,813.33,"2,782,067",802.93,817.13,801.61
2024-12-04,829.84,"3,871,090",828.1,846.4629,820.5
2024-12-05,825.62,"2,423,388",827.78,831.13,817.46
2024-12-06,826.71,"3,047,127",827.68,841.0,825.6901
