Date,Close,Volume,Open,High,Low
2024-03-01,380.99,"2,110,504",375.8,382.0,375.8
2024-03-04,383.71,"1,642,957",382.31,386.98,381.61
2024-03-05,376.88,"1,539,453",381.54,384.16,373.96
2024-03-06,380.83,"1,451,235",380.0,383.06,377.8
2024-03-07,386.91,"1,564,463",384.65,387.51,383.7
2024-03-08,378.17,"1,641,160",386.69,387.5055,377.73
2024-03-11,373.22,"2,220,098",374.38,375.56,367.07
2024-03-12,380.48,"1,793,731",375.0,382.42,374.85
2024-03-13,378.72,"1,635,918",379.5,381.18,377.71
2024-03-14,378.21,"1,706,827",380.98,381.49,376.56
2024-03-15,374.6,"3,865,405",368.79,375.14,366.87
2024-03-18,372.67,"2,164,355",378.76,378.935,372.18
2024-03-19,378.08,"2,062,912",373.49,378.33,371.025
2024-03-20,380.44,"2,877,633",378.03,381.27,375.2
2024-03-21,345.03,"9,574,841",363.99,369.03,342.28
2024-03-22,337.5,"5,899,597",350.33,350.47,335.79
2024-03-25,333.82,"5,320,123",336.01,336.01,329.69
2024-03-26,336.39,"3,006,558",335.14,337.84,334.34
2024-03-27,340.94,"3,295,226",337.88,342.36,337.88
2024-03-28,346.61,"3,614,949",341.42,346.98,340.84
2024-04-01,339.17,"2,320,290",344.86,345.0,338.065
2024-04-02,336.46,"2,453,410",336.67,338.88,333.0
2024-04-03,332.28,"1,975,675",336.24,337.19,331.89
2024-04-04,330.47,"2,272,998",334.12,337.99,330.17
2024-04-05,333.0,"3,694,783",331.53,333.82,330.33
2024-04-08,331.8,"2,431,946",334.03,335.0,331.68
2024-04-09,334.45,"2,416,637",333.65,334.87,329.82
2024-04-10,324.4,"2,156,676",328.35,329.52,323.64
2024-04-11,325.19,"2,204,402",326.05,327.0,323.26
2024-04-12,315.4,"4,207,862",320.97,322.5,313.19
2024-04-15,313.27,"2,997,919",316.05,321.6,312.18
2024-04-16,313.94,"2,900,382",315.14,315.64,311.84
2024-04-17,314.54,"2,760,011",316.87,317.02,312.61
2024-04-18,316.0,"3,025,199",312.63,317.77,312.01
2024-04-19,316.88,"3,381,612",317.86,318.55,314.6
2024-04-22,317.42,"2,433,374",318.54,319.06,315.5
2024-04-23,316.83,"2,000,291",318.48,319.81,316.49
2024-04-24,313.54,"4,133,828",315.84,315.84,310.69
2024-04-25,309.0,"3,638,978",309.19,310.2439,305.35
2024-04-26,308.01,"3,371,848",309.41,309.49,307.27
2024-04-29,303.16,"4,719,334",307.06,308.615,302.5
2024-04-30,300.91,"5,224,952",302.0,303.01,299.68
2024-05-01,298.66,"2,617,356",300.13,303.49,298.1
2024-05-02,300.34,"2,684,185",300.76,303.33,298.27
2024-05-03,303.71,"2,767,141",302.52,304.96,301.671
2024-05-06,306.06,"2,361,453",305.17,306.79,303.27
2024-05-07,310.66,"2,483,629",307.9,312.145,307.6006
2024-05-08,311.99,"2,296,394",310.12,313.4,310.12
2024-05-09,306.61,"3,238,246",307.0,308.205,302.92
2024-05-10,306.33,"1,786,950",308.0,309.26,306.06
2024-05-13,307.41,"1,695,055",308.15,308.8,306.88
2024-05-14,306.95,"1,813,613",308.9,312.29,306.22
2024-05-15,308.52,"4,230,864",305.0,308.52,301.44
2024-05-16,308.0,"2,583,058",309.66,310.59,306.75
2024-05-17,303.59,"4,232,001",309.74,310.0,300.01
2024-05-20,305.7,"2,418,094",303.51,307.07,301.61
2024-05-21,303.64,"1,866,555",306.79,307.15,302.96
2024-05-22,307.11,"2,432,422",303.96,308.19,303.69
2024-05-23,305.93,"2,526,304",310.14,310.99,304.5601
2024-05-24,300.99,"2,048,661",306.89,307.46,300.335
2024-05-28,297.73,"3,530,301",299.37,300.32,295.82
2024-05-29,293.77,"4,479,999",294.15,296.0996,291.01
2024-05-30,284.8,"5,007,994",289.97,290.5,284.29
2024-05-31,282.29,"6,882,088",284.8,285.39,278.69
2024-06-03,281.76,"3,596,609",286.35,287.52,280.71
2024-06-04,288.06,"3,498,601",281.76,288.88,280.34
2024-06-05,291.02,"3,002,215",288.26,292.31,288.06
2024-06-06,291.74,"2,363,205",291.2,293.87,290.6
2024-06-07,288.4,"2,626,974",291.44,291.81,288.15
2024-06-10,290.43,"2,510,107",287.38,290.52,287.0
2024-06-11,294.22,"2,457,624",290.12,294.31,288.79
2024-06-12,285.73,"3,749,585",291.63,294.15,285.44
2024-06-13,282.32,"3,119,248",287.67,289.5471,282.09
2024-06-14,286.71,"2,966,211",281.41,286.95,280.71
2024-06-17,285.53,"3,559,587",286.23,288.6,283.95
2024-06-18,285.35,"5,314,911",285.31,289.91,284.39
2024-06-20,306.16,"11,374,570",314.63,317.73,298.0
2024-06-21,308.98,"8,481,762",307.03,310.35,302.58
2024-06-24,307.21,"4,399,601",305.36,312.37,304.68
2024-06-25,307.17,"4,498,741",307.98,309.9997,305.43
2024-06-26,304.62,"3,162,079",299.92,305.74,299.43
2024-06-27,303.19,"3,162,199",305.0,305.465,301.46
2024-06-28,303.41,"14,905,690",303.54,305.545,301.65
2024-07-01,302.55,"2,411,300",303.73,304.36,299.6
2024-07-02,303.83,"2,177,192",300.93,304.0,300.93
2024-07-03,305.75,"1,751,215",304.75,306.89,303.975
2024-07-05,299.14,"3,158,944",304.91,305.7,297.68
2024-07-08,299.47,"2,557,914",300.46,301.95,295.6002
2024-07-09,298.06,"2,479,254",299.09,299.15,294.4775
2024-07-10,295.44,"2,283,455",296.9,298.0,290.5306
2024-07-11,297.99,"2,988,052",295.44,302.18,293.98
2024-07-12,310.63,"3,951,627",299.59,312.02,299.03
2024-07-15,317.87,"3,866,301",312.67,319.37,312.67
2024-07-16,325.0,"3,640,693",318.38,325.15,318.03
2024-07-17,325.6,"4,383,856",325.95,328.57,323.62
2024-07-18,328.1,"4,563,719",329.41,336.25,327.84
2024-07-19,329.19,"5,376,237",331.09,335.79,327.7065
2024-07-22,331.51,"3,419,315",330.72,332.82,329.7228
2024-07-23,330.33,"1,994,169",331.43,332.2,327.97
2024-07-24,328.68,"3,286,450",329.38,332.54,328.135
2024-07-25,330.12,"2,764,639",325.59,335.69,323.34
2024-07-26,328.46,"2,438,247",325.92,329.81,325.211
2024-07-29,326.2,"1,629,266",328.66,328.98,323.87
2024-07-30,329.2,"1,985,465",327.49,330.4499,326.95
2024-07-31,330.62,"2,606,401",331.64,333.93,329.042
2024-08-01,328.08,"2,538,193",333.88,338.92,326.42
2024-08-02,323.15,"2,682,736",324.99,326.68,320.35
2024-08-05,313.74,"3,186,698",311.61,317.87,310.23
2024-08-06,318.68,"2,284,261",317.0,322.66,315.72
2024-08-07,318.02,"2,327,705",319.95,325.74,317.93
2024-08-08,315.88,"2,213,725",315.3,319.51,314.47
2024-08-09,315.83,"1,851,305",316.2,317.32,313.2201
2024-08-12,313.96,"2,276,546",315.47,317.4699,312.74
2024-08-13,319.33,"2,269,581",316.11,320.18,315.13
2024-08-14,319.83,"1,404,627",320.0,322.07,318.02
2024-08-15,325.13,"2,271,669",322.28,325.21,321.94
2024-08-16,326.92,"2,292,799",324.91,327.705,323.27
2024-08-19,329.44,"1,678,267",327.56,330.43,327.0
2024-08-20,330.37,"1,790,106",329.93,330.57,328.05
2024-08-21,333.6,"1,233,957",330.84,333.66,330.54
2024-08-22,330.57,"1,679,226",333.89,334.07,329.65
2024-08-23,333.27,"1,518,702",331.66,333.76,329.67
2024-08-26,336.78,"1,692,174",333.08,337.21,331.77
2024-08-27,340.38,"2,154,150",335.18,340.99,335.0
2024-08-28,337.39,"1,527,981",340.56,343.6,335.11
2024-08-29,340.21,"1,612,584",340.25,343.87,338.97
2024-08-30,341.95,"2,004,144",341.0,343.45,338.64
2024-09-03,341.88,"2,049,328",341.36,345.54,339.67
2024-09-04,343.99,"1,478,410",340.0,344.91,338.98
2024-09-05,340.93,"1,195,275",344.22,344.45,339.5
2024-09-06,339.84,"1,613,563",340.7,342.4432,336.76
2024-09-09,341.81,"1,569,422",340.63,342.25,339.09
2024-09-10,347.7,"1,655,717",343.81,348.0,342.22
2024-09-11,350.31,"2,121,785",346.36,350.72,342.24
2024-09-12,349.89,"2,182,279",350.48,352.42,345.2
2024-09-13,349.58,"1,812,013",351.1,351.4299,348.7945
2024-09-16,354.12,"2,536,398",350.84,354.98,349.63
2024-09-17,337.04,"4,528,964",355.1,355.28,336.31
2024-09-18,336.18,"2,150,899",335.0,339.0,332.96
2024-09-19,335.24,"2,645,896",340.0,340.38,332.23
2024-09-20,336.22,"5,231,021",332.32,336.35,331.87
2024-09-23,339.21,"1,998,526",337.38,339.44,334.05
2024-09-24,339.62,"2,842,859",337.94,340.62,335.28
2024-09-25,337.05,"3,552,701",335.14,339.75,334.16
2024-09-26,355.81,"4,454,991",355.01,363.99,349.7
2024-09-27,349.7,"2,575,382",356.33,358.34,349.3
2024-09-30,353.48,"2,425,021",348.5,354.06,347.72
2024-10-01,351.98,"1,827,309",354.99,354.99,349.9
2024-10-02,356.29,"2,421,257",352.71,357.19,351.34
2024-10-03,361.24,"3,646,268",359.55,364.45,359.325
2024-10-04,362.24,"2,131,552",364.2,367.79,359.8232
2024-10-07,356.8,"1,536,791",360.0,362.0,355.85
2024-10-08,360.38,"2,348,284",359.53,360.65,357.52
2024-10-09,365.08,"2,046,441",360.98,366.46,360.77
2024-10-10,361.07,"2,088,152",363.56,364.47,358.9101
2024-10-11,360.74,"1,436,631",362.52,363.4,360.06
2024-10-14,364.6,"2,255,799",361.58,365.62,361.1601
2024-10-15,368.66,"2,956,109",365.43,371.0,365.43
2024-10-16,372.26,"2,110,724",365.69,372.87,364.88
2024-10-17,375.15,"1,906,904",373.0,375.51,371.78
2024-10-18,376.86,"1,893,296",375.51,377.33,373.65
2024-10-21,376.03,"1,785,135",375.0,377.34,374.21
2024-10-22,371.79,"1,740,279",374.62,374.86,371.13
2024-10-23,370.63,"2,211,832",370.84,372.48,368.225
2024-10-24,364.23,"2,311,975",367.5,373.44,363.75
2024-10-25,360.8,"2,129,390",364.0,365.445,359.5911
2024-10-28,361.32,"2,717,787",364.0,366.99,360.39
2024-10-29,363.04,"2,643,029",360.91,365.08,359.05
2024-10-30,346.57,"3,916,762",358.0,358.83,345.34
2024-10-31,344.82,"3,078,198",344.63,347.86,342.62
2024-11-01,345.67,"2,579,809",346.94,347.9499,344.83
2024-11-04,343.9,"1,931,315",345.26,346.6751,341.58
2024-11-05,345.49,"1,554,297",342.79,347.4199,342.21
2024-11-06,356.13,"3,009,729",355.9,357.23,353.0
2024-11-07,360.71,"2,250,537",358.0,362.0,356.29
2024-11-08,355.53,"2,289,531",360.77,362.76,355.12
2024-11-11,357.3,"2,985,383",355.0,360.64,354.1
2024-11-12,360.61,"3,233,662",357.64,362.13,356.95
2024-11-13,370.22,"3,353,988",359.54,370.64,359.04
2024-11-14,362.07,"3,503,239",371.38,372.0,361.025
2024-11-15,353.57,"3,624,539",360.28,360.31,348.85
2024-11-18,352.79,"1,760,084",353.57,355.4999,351.82
2024-11-19,353.95,"2,447,247",351.25,353.97,349.99
2024-11-20,357.07,"1,792,718",353.71,357.33,351.65
2024-11-21,361.05,"2,240,117",359.52,363.5,358.31
2024-11-22,358.66,"2,211,127",358.24,364.64,357.28
2024-11-25,361.29,"3,054,821",360.0,364.15,358.5
2024-11-26,363.18,"2,106,328",361.99,364.53,360.62
2024-11-27,362.16,"1,657,040",364.08,365.67,360.88
2024-11-29,362.37,"1,311,278",360.15,365.0,360.0
2024-12-02,361.38,"2,445,661",362.77,363.36,356.96
2024-12-03,352.54,"3,044,981",348.8,354.335,346.62
2024-12-04,360.03,"2,074,025",353.67,362.11,353.105
2024-12-05,358.13,"1,821,291",356.07,358.9,354.89
2024-12-06,362.7,"2,332,307",365.3,371.88,361.55
