Date,Close,Volume,Open,High,Low
2023-04-20,161.74,"3,808,233",161.18,161.77,160.58
2023-04-21,162.41,"4,812,336",162.59,163.19,162.02
2023-04-24,164.08,"4,729,221",162.57,164.36,162.33
2023-04-25,164.9,"5,506,163",164.81,166.2,164.49
2023-04-26,161.8,"5,191,976",162.68,163.26,160.5015
2023-04-27,148.87,"17,063,030",153.87,153.87,147.16
2023-04-28,151.12,"7,123,969",147.97,151.39,147.44
2023-05-01,153.71,"5,601,024",150.84,154.71,150.82
2023-05-02,151.62,"5,135,645",153.55,155.02,151.2
2023-05-03,149.25,"6,815,547",151.07,151.51,148.45
2023-05-04,147.36,"5,694,328",149.0,149.0,146.35
2023-05-05,148.03,"4,447,899",148.54,149.38,147.14
2023-05-08,147.45,"3,689,670",148.15,148.2,146.74
2023-05-09,146.83,"4,201,761",147.41,148.46,146.27
2023-05-10,146.42,"4,127,299",146.52,146.9822,145.1531
2023-05-11,146.59,"4,300,537",147.29,147.57,145.19
2023-05-12,147.15,"3,526,535",146.79,147.6,146.07
2023-05-15,146.59,"4,391,988",147.67,148.9,145.66
2023-05-16,143.29,"4,686,169",145.86,146.94,143.23
2023-05-17,143.35,"5,482,179",143.02,143.52,140.52
2023-05-18,143.44,"4,791,232",142.61,143.56,141.975
2023-05-19,145.11,"5,610,287",143.86,145.8,143.8
2023-05-22,144.9,"3,867,314",145.47,146.66,143.78
2023-05-23,142.52,"5,121,865",144.45,144.82,142.34
2023-05-24,141.15,"4,143,510",142.59,142.94,140.94
2023-05-25,138.62,"6,986,571",140.03,140.2,138.26
2023-05-26,137.56,"7,590,596",138.72,139.85,137.1
2023-05-30,136.44,"7,671,512",135.49,136.835,135.25
2023-05-31,137.96,"12,579,060",136.62,138.71,135.7677
2023-06-01,133.44,"11,895,560",135.26,135.26,131.1
2023-06-02,136.87,"6,661,613",133.71,136.97,133.5
2023-06-05,136.86,"4,276,414",137.0,138.31,136.29
2023-06-06,135.43,"4,359,933",137.47,137.54,134.63
2023-06-07,136.5,"4,645,397",134.9,137.06,134.26
2023-06-08,137.64,"4,714,346",137.0,137.89,136.0
2023-06-09,138.18,"4,359,676",137.56,139.1858,137.08
2023-06-12,137.73,"4,888,612",139.58,139.67,136.905
2023-06-13,138.31,"4,229,114",137.51,138.47,137.2
2023-06-14,136.23,"6,128,322",138.81,139.27,136.08
2023-06-15,135.89,"6,614,867",136.75,136.84,135.46
2023-06-16,138.64,"14,616,000",136.7,138.92,136.485
2023-06-20,137.82,"4,868,972",137.1,138.95,136.66
2023-06-21,136.86,"5,828,444",136.75,137.43,134.68
2023-06-22,137.41,"4,827,381",137.15,137.9,135.89
2023-06-23,135.92,"7,395,593",137.3,138.69,135.67
2023-06-26,134.95,"6,468,068",136.15,136.15,133.69
2023-06-27,132.6,"7,839,934",134.88,134.88,132.52
2023-06-28,132.51,"6,911,943",132.6,133.17,130.9601
2023-06-29,133.23,"4,947,633",132.37,133.91,132.13
2023-06-30,134.73,"8,711,339",133.47,135.93,132.8
2023-07-03,135.01,"2,674,576",134.0,135.43,133.15
2023-07-05,137.62,"6,903,255",135.18,137.88,134.64
2023-07-06,137.25,"6,091,193",137.48,138.28,136.44
2023-07-07,135.5,"6,873,206",137.15,137.65,135.345
2023-07-10,134.49,"5,153,334",135.41,136.09,134.06
2023-07-11,135.57,"5,144,836",134.0,135.76,133.68
2023-07-12,134.98,"4,944,072",135.82,136.6,134.79
2023-07-13,133.59,"4,631,973",132.93,134.1,132.7
2023-07-14,136.01,"5,544,137",134.73,136.615,134.12
2023-07-17,134.83,"4,033,127",135.82,136.23,134.5609
2023-07-18,136.58,"5,393,007",134.8,137.9,134.71
2023-07-19,137.68,"4,784,172",137.24,138.06,136.95
2023-07-20,142.19,"7,009,951",138.84,142.72,138.55
2023-07-21,143.74,"5,654,525",142.2,144.18,141.94
2023-07-24,143.18,"4,468,729",143.1,144.43,142.835
2023-07-25,141.63,"4,778,222",142.4,142.925,141.32
2023-07-26,141.9,"5,006,796",141.43,142.28,140.52
2023-07-27,148.85,"13,664,380",144.48,151.365,144.48
2023-07-28,150.85,"8,000,588",149.92,151.76,148.555
2023-07-31,149.58,"9,109,912",150.43,150.5,147.62
2023-08-01,148.54,"4,409,838",150.0,150.87,147.84
2023-08-02,149.38,"5,756,902",148.11,150.57,148.11
2023-08-03,149.05,"4,674,396",148.96,149.36,148.18
2023-08-04,147.73,"4,231,356",148.97,150.57,147.16
2023-08-07,150.33,"3,800,775",148.0,150.88,147.8
2023-08-08,149.62,"4,013,530",150.78,151.75,148.92
2023-08-09,150.77,"3,737,349",150.49,152.06,149.91
2023-08-10,151.44,"3,275,881",151.2,152.84,150.57
2023-08-11,152.18,"3,454,834",151.95,153.5,151.72
2023-08-14,152.27,"2,570,936",153.02,153.14,151.57
2023-08-15,152.12,"3,636,397",151.57,152.9,150.79
2023-08-16,151.55,"3,214,884",152.59,153.6,151.38
2023-08-17,150.02,"5,285,682",151.16,151.905,149.92
2023-08-18,150.14,"4,050,901",150.29,150.93,149.23
2023-08-21,150.16,"3,944,923",149.71,150.35,148.88
2023-08-22,148.24,"3,209,910",150.0,150.0,147.97
2023-08-23,147.08,"5,414,795",148.67,149.0,145.94
2023-08-24,146.63,"3,986,314",146.92,147.82,146.35
2023-08-25,146.69,"3,275,300",147.02,147.665,146.2
2023-08-28,147.43,"2,807,026",147.09,148.065,146.77
2023-08-29,147.59,"3,419,293",147.99,148.9101,146.5
2023-08-30,148.32,"3,486,403",148.12,148.8,146.9
2023-08-31,146.96,"4,110,696",148.39,148.7133,146.87
2023-09-01,148.2,"3,357,992",147.36,148.89,147.36
2023-09-05,146.1,"3,911,258",148.5,148.96,145.86
2023-09-06,145.61,"5,304,376",146.1,146.12,143.74
2023-09-07,148.91,"5,142,242",146.15,149.0,145.865
2023-09-08,149.02,"4,339,818",149.0,149.76,148.2
2023-09-11,149.04,"2,911,622",148.86,149.405,148.415
2023-09-12,149.27,"2,424,839",149.5,149.6,147.62
2023-09-13,151.16,"5,953,685",149.42,152.4,149.05
2023-09-14,153.64,"6,337,093",152.01,154.69,151.8
2023-09-15,152.12,"8,868,282",152.78,154.7,151.93
2023-09-18,153.94,"2,967,644",153.08,153.97,152.1
2023-09-19,153.49,"3,509,954",153.89,154.64,151.6
2023-09-20,153.61,"2,744,850",154.06,154.88,153.37
2023-09-21,153.43,"3,660,361",153.68,154.85,152.66
2023-09-22,152.74,"3,049,308",153.9,153.9,152.52
2023-09-25,154.65,"3,740,015",152.44,154.74,151.66
2023-09-26,153.91,"3,936,257",154.4,154.6,153.33
2023-09-27,153.13,"3,621,183",153.84,154.0,151.61
2023-09-28,152.25,"3,697,512",153.64,153.83,151.37
2023-09-29,149.06,"5,581,666",152.46,152.53,148.83
2023-10-02,148.25,"3,827,857",148.47,148.86,146.72
2023-10-03,147.43,"4,580,885",147.83,147.99,145.355
2023-10-04,147.69,"3,159,590",146.57,148.08,146.31
2023-10-05,147.45,"3,599,472",147.93,149.53,147.085
2023-10-06,148.24,"5,370,284",146.49,149.3338,146.12
2023-10-09,149.11,"2,903,356",148.27,149.75,147.16
2023-10-10,148.89,"3,728,963",149.39,149.56,148.04
2023-10-11,149.34,"3,189,787",149.13,150.4,148.77
2023-10-12,148.3,"4,554,424",148.13,148.6,147.01
2023-10-13,147.96,"4,305,141",148.95,149.66,147.34
2023-10-16,147.23,"3,704,361",148.22,149.5,146.92
2023-10-17,149.18,"5,372,411",147.33,149.66,147.15
2023-10-18,149.28,"4,910,625",149.27,149.61,148.34
2023-10-19,145.52,"6,147,208",148.55,148.55,143.33
2023-10-20,146.23,"4,223,840",145.28,147.505,145.28
2023-10-23,144.73,"3,903,412",146.16,146.42,144.2
2023-10-24,146.31,"3,362,941",145.15,146.97,145.1
2023-10-25,145.26,"5,461,503",146.11,146.9002,144.82
2023-10-26,145.2,"5,569,443",144.86,145.95,144.23
2023-10-27,138.93,"9,427,212",138.77,143.0,136.03
2023-10-30,141.89,"9,258,591",140.67,145.71,140.67
2023-10-31,141.18,"10,394,050",142.09,142.22,139.68
2023-11-01,142.47,"4,207,824",141.86,143.71,141.75
2023-11-02,143.26,"4,066,793",141.31,143.77,140.51
2023-11-03,141.42,"5,414,623",143.95,143.95,140.89
2023-11-06,141.2,"4,374,878",141.89,142.37,140.98
2023-11-07,142.16,"5,024,646",141.52,142.1769,140.57
2023-11-08,142.03,"5,299,324",143.44,143.885,141.92
2023-11-09,138.04,"14,970,330",141.0,141.6,135.85
2023-11-10,138.59,"4,586,711",138.65,139.36,136.4
2023-11-13,138.64,"4,454,787",138.59,139.16,137.43
2023-11-14,138.06,"4,509,184",138.93,140.1,137.96
2023-11-15,137.6,"6,473,164",138.25,138.25,136.2966
2023-11-16,138.28,"5,257,172",138.28,138.82,137.05
2023-11-17,138.3,"4,332,349",138.36,138.88,137.38
2023-11-20,138.31,"4,490,104",137.53,138.69,137.14
2023-11-21,138.73,"4,690,970",138.73,139.36,137.83
2023-11-22,138.47,"3,428,670",139.06,139.84,138.33
2023-11-24,138.67,"1,636,535",140.0,140.08,138.46
2023-11-27,139.09,"5,529,373",138.7,139.375,137.79
2023-11-28,138.08,"5,347,231",139.05,139.66,137.92
2023-11-29,138.5,"3,996,604",138.02,139.09,137.65
2023-11-30,142.39,"9,297,383",138.01,142.7,138.01
2023-12-01,143.41,"4,903,432",142.54,144.1,142.2801
2023-12-04,144.15,"4,845,465",143.41,145.49,143.27
2023-12-05,144.57,"3,961,719",144.11,145.0837,142.66
2023-12-06,146.38,"4,978,839",144.79,147.07,144.73
2023-12-07,147.97,"7,225,141",147.64,148.38,145.2
2023-12-08,149.28,"5,695,196",148.07,150.07,148.0
2023-12-11,151.24,"6,343,530",150.67,152.71,150.64
2023-12-12,153.24,"5,882,226",151.73,153.59,150.165
2023-12-13,154.3,"8,104,528",152.98,154.77,152.73
2023-12-14,154.88,"7,869,640",154.36,155.16,152.7593
2023-12-15,154.04,"15,203,070",154.74,155.89,153.11
2023-12-18,153.42,"5,379,553",153.0,154.355,151.75
2023-12-19,153.6,"5,476,837",153.59,154.48,152.45
2023-12-20,151.69,"4,716,407",153.99,154.21,151.54
2023-12-21,152.59,"4,036,192",152.05,152.9136,151.29
2023-12-22,154.94,"3,373,413",153.29,155.46,153.0891
2023-12-26,154.62,"2,073,611",154.25,155.28,154.13
2023-12-27,154.88,"3,747,362",154.05,154.97,153.72
2023-12-28,154.75,"2,601,447",155.25,155.63,154.54
2023-12-29,154.97,"3,712,029",154.54,155.21,154.41
2024-01-02,159.82,"8,059,876",154.9,160.14,154.7704
2024-01-03,160.46,"5,301,350",160.59,161.75,159.84
2024-01-04,161.46,"8,332,192",160.31,162.29,159.43
2024-01-05,162.14,"4,853,039",161.33,163.03,160.6086
2024-01-08,161.43,"6,001,632",162.18,162.77,159.7786
2024-01-09,162.31,"4,454,130",161.43,163.47,160.835
2024-01-10,164.89,"6,609,876",162.27,165.08,161.88
2024-01-11,163.78,"4,591,523",164.25,165.12,163.086
2024-01-12,162.4,"4,971,442",162.75,163.3,162.18
2024-01-16,161.48,"4,747,730",161.98,162.3,161.02
2024-01-17,162.04,"4,423,158",161.75,162.9497,161.52
2024-01-18,163.3,"5,074,330",161.16,163.655,161.0
2024-01-19,164.77,"5,863,150",163.91,164.87,162.6
2024-01-22,165.39,"4,864,044",164.44,165.45,163.76
2024-01-23,167.5,"5,784,885",164.45,167.53,164.06
2024-01-24,164.22,"5,422,244",167.77,167.95,164.06
2024-01-25,165.13,"4,465,939",164.0,165.21,163.2
2024-01-26,164.4,"4,654,408",165.27,165.86,163.5
2024-01-29,163.91,"4,704,269",165.85,166.76,163.68
2024-01-30,164.92,"3,819,615",164.22,164.98,163.26
2024-01-31,164.4,"4,994,053",165.75,165.8599,163.95
2024-02-01,167.59,"5,584,434",163.7,167.68,162.67
2024-02-02,168.67,"7,870,521",169.42,172.85,165.23
2024-02-05,171.26,"6,486,886",169.84,173.13,168.45
2024-02-06,173.29,"7,038,000",171.65,173.96,169.77
2024-02-07,175.01,"6,409,084",174.01,175.56,173.32
2024-02-08,174.79,"5,709,326",174.35,175.91,174.3
2024-02-09,174.08,"3,502,661",175.07,175.4,173.05
2024-02-12,173.07,"3,477,198",173.54,174.76,172.23
2024-02-13,173.29,"5,480,551",174.46,175.2,171.965
2024-02-14,174.42,"4,348,610",173.06,174.86,172.68
2024-02-15,176.59,"5,276,243",174.02,176.735,173.81
2024-02-16,177.49,"6,689,902",176.89,178.92,176.07
2024-02-20,175.75,"5,484,327",175.83,178.68,175.52
2024-02-21,175.14,"3,819,124",176.29,176.625,173.5
2024-02-22,176.75,"4,852,394",174.78,177.34,173.14
2024-02-23,178.09,"3,941,923",177.26,178.905,177.011
2024-02-26,178.81,"4,327,400",178.84,179.79,178.0
2024-02-27,178.99,"3,888,566",178.77,179.53,176.98
2024-02-28,178.0,"4,326,102",179.85,179.89,176.89
2024-02-29,176.05,"7,485,722",177.865,178.02,175.39
2024-03-01,178.91,"4,028,935",176.05,179.19,175.75
2024-03-04,177.05,"4,723,582",178.35,179.98,176.28
2024-03-05,179.16,"5,309,903",177.79,179.59,177.79
2024-03-06,181.06,"6,047,148",178.4,182.16,178.1
2024-03-07,180.57,"6,125,187",182.19,182.42,179.54
2024-03-08,178.85,"6,195,824",179.74,182.14,178.68
2024-03-11,179.63,"5,134,817",178.41,181.26,178.24
2024-03-12,180.92,"5,391,070",179.72,182.89,179.69
2024-03-13,179.86,"5,987,932",182.5,182.51,179.42
2024-03-14,181.2,"6,999,445",180.155,182.04,178.66
2024-03-15,177.88,"20,957,950",179.84,180.58,177.54
2024-03-18,178.49,"8,569,244",179.01,179.88,177.565
2024-03-19,179.66,"7,625,613",178.19,179.93,178.19
2024-03-20,176.27,"7,326,558",179.22,179.23,175.73
2024-03-21,177.5,"5,743,564",176.81,177.74,175.875
2024-03-22,178.45,"4,084,352",177.23,178.99,176.78
2024-03-25,178.53,"4,366,502",179.0,179.2,178.125
2024-03-26,179.19,"4,392,427",179.23,179.77,178.38
2024-03-27,180.35,"5,073,508",179.8,180.58,178.81
2024-03-28,182.1,"5,418,687",181.0,182.3,180.3
2024-04-01,180.76,"3,502,141",181.88,181.9,179.24
2024-04-02,180.69,"4,523,931",179.39,181.03,178.51
2024-04-03,177.33,"5,892,990",180.72,181.6,176.6
2024-04-04,167.9,"10,538,990",177.65,177.7,167.45
2024-04-05,170.0,"7,030,108",168.0,171.04,167.29
2024-04-08,169.8,"4,744,996",169.21,171.97,168.4
2024-04-09,170.14,"5,933,987",169.73,170.545,167.395
2024-04-10,169.03,"3,231,664",168.59,169.96,167.36
2024-04-11,167.52,"3,307,034",169.2,169.37,167.227
2024-04-12,162.28,"7,029,475",164.45,164.45,160.0
2024-04-15,161.67,"5,433,730",164.52,164.7,161.5
2024-04-16,162.54,"4,881,516",162.18,163.74,162.0772
2024-04-17,164.25,"4,792,382",164.15,164.74,163.23
2024-04-18,164.66,"4,480,224",164.96,167.44,164.43
2024-04-19,166.41,"5,532,492",165.02,166.6,163.25
2024-04-22,167.89,"5,580,685",167.68,169.59,166.92
2024-04-23,169.54,"4,084,105",168.59,170.365,168.22
2024-04-24,167.8,"4,074,765",168.52,169.11,166.74
2024-04-25,167.29,"5,503,656",167.66,169.29,165.57
2024-04-26,159.62,"10,721,740",167.09,167.46,157.65
2024-04-29,161.52,"6,226,196",159.59,161.55,158.56
2024-04-30,162.64,"5,484,841",161.27,163.05,159.69
2024-05-01,161.72,"5,178,876",162.09,163.6923,161.14
2024-05-02,160.81,"5,904,251",162.17,162.44,158.12
2024-05-03,163.79,"5,850,102",161.16,164.25,160.74
2024-05-06,162.73,"5,834,562",164.41,164.6346,161.0
2024-05-07,162.55,"5,301,668",163.36,163.99,161.89
2024-05-08,160.45,"5,906,701",162.14,162.9,159.87
2024-05-09,160.4,"3,570,072",160.805,161.32,160.02
2024-05-10,160.75,"3,509,603",160.71,161.4399,160.35
2024-05-13,161.28,"3,505,882",161.28,162.57,160.8
2024-05-14,161.59,"4,025,032",161.65,162.25,159.715
2024-05-15,163.79,"5,261,263",162.31,164.42,161.87
2024-05-16,164.35,"4,642,038",163.45,164.93,162.18
2024-05-17,166.42,"5,152,176",165.39,166.49,164.49
2024-05-20,164.56,"3,058,702",166.01,166.42,164.41
2024-05-21,162.93,"3,645,239",165.37,165.705,162.5
2024-05-22,159.61,"6,904,915",161.57,161.94,159.18
2024-05-23,158.26,"5,672,891",159.03,160.04,157.76
2024-05-24,157.06,"3,691,730",158.36,158.78,156.36
2024-05-28,155.34,"5,533,467",156.35,156.35,153.949
2024-05-29,154.79,"4,254,540",154.89,156.38,153.68
2024-05-30,156.31,"4,311,479",154.65,156.43,153.58
2024-05-31,161.24,"15,664,430",156.65,161.64,156.2
2024-06-03,160.19,"4,467,810",160.0,163.19,158.83
2024-06-04,162.14,"4,215,545",160.19,162.81,159.77
2024-06-05,165.44,"5,100,491",162.9,165.98,162.16
2024-06-06,168.57,"5,186,713",165.49,168.88,164.35
2024-06-07,169.42,"3,781,858",169.0,170.34,167.79
2024-06-10,170.46,"4,247,645",169.0,170.75,167.69
2024-06-11,167.7,"3,790,165",170.25,170.64,167.42
2024-06-12,166.09,"4,725,634",167.875,168.535,165.03
2024-06-13,166.56,"3,690,807",166.0,166.9,165.0
2024-06-14,168.59,"4,377,638",166.47,169.24,166.0
2024-06-17,169.68,"4,075,952",168.4,170.4,167.36
2024-06-18,171.36,"4,250,883",170.44,173.01,169.87
2024-06-20,172.13,"5,847,461",171.18,172.81,170.02
2024-06-21,170.39,"12,308,050",172.7,172.93,169.59
2024-06-24,172.74,"6,249,937",171.13,173.41,170.7
2024-06-25,170.75,"5,712,698",172.1,173.41,170.62
2024-06-26,171.15,"5,576,094",170.29,172.35,170.15
2024-06-27,168.99,"5,381,953",171.29,171.555,167.75
2024-06-28,171.52,"24,463,600",169.99,171.82,169.05
2024-07-01,170.37,"5,194,744",171.27,173.88,169.535
2024-07-02,165.96,"5,965,457",168.63,168.63,165.45
2024-07-03,163.84,"3,527,612",166.09,167.1,163.52
2024-07-05,167.25,"5,978,524",164.72,167.31,163.63
2024-07-08,166.52,"3,500,155",166.54,167.717,165.62
2024-07-09,168.05,"4,224,705",167.02,168.53,164.86
2024-07-10,168.14,"3,887,959",167.45,168.45,166.1101
2024-07-11,169.91,"3,689,530",167.52,170.35,167.35
2024-07-12,170.28,"4,133,520",170.63,171.625,169.9
2024-07-15,168.03,"2,395,181",168.91,170.365,167.42
2024-07-16,169.2,"3,829,646",168.6,169.85,167.26
2024-07-17,175.27,"6,983,160",169.51,175.74,169.51
2024-07-18,171.14,"5,957,924",174.445,176.68,170.72
2024-07-19,172.32,"4,293,624",173.67,173.845,171.22
2024-07-22,173.61,"4,066,954",173.32,174.7299,172.0
2024-07-23,173.15,"2,933,782",173.32,174.59,172.77
2024-07-24,176.21,"6,117,697",173.2,176.6,172.95
2024-07-25,182.17,"9,442,179",177.0,186.11,171.802
2024-07-26,185.16,"6,948,832",183.45,186.85,182.11
2024-07-29,181.94,"5,458,460",184.04,186.13,180.53
2024-07-30,186.78,"6,032,165",183.59,187.71,182.6
2024-07-31,185.32,"6,473,948",186.386,187.5,183.45
2024-08-01,189.71,"6,595,545",187.77,190.9699,186.77
2024-08-02,189.29,"6,303,909",190.98,193.91,186.46
2024-08-05,184.36,"6,459,296",187.45,189.29,183.04
2024-08-06,185.71,"4,273,301",185.43,187.82,183.08
2024-08-07,187.51,"6,351,130",187.9,189.59,185.9775
2024-08-08,190.4,"5,744,889",186.92,190.71,186.92
2024-08-09,189.93,"3,206,539",190.78,191.01,188.1
2024-08-12,190.18,"4,808,434",190.08,190.57,187.7
2024-08-13,191.23,"3,477,320",190.56,191.94,189.377
2024-08-14,193.0,"4,153,610",191.0,193.35,190.47
2024-08-15,193.4,"4,719,856",194.49,194.99,191.29
2024-08-16,193.9,"3,675,149",193.88,194.25,192.27
2024-08-19,196.87,"4,309,277",193.4,197.18,193.35
2024-08-20,196.15,"3,631,797",197.12,197.48,194.13
2024-08-21,196.53,"4,250,492",196.44,197.335,195.67
2024-08-22,196.37,"3,676,719",197.005,197.54,195.35
2024-08-23,197.55,"4,720,300",197.25,197.98,196.2271
2024-08-26,197.44,"4,182,425",197.56,197.9699,196.07
2024-08-27,195.92,"2,504,553",197.99,198.3,195.18
2024-08-28,195.4,"3,910,215",195.52,196.23,194.03
2024-08-29,195.18,"4,538,372",196.0,196.44,193.85
2024-08-30,196.31,"3,820,802",195.25,196.5,194.17
2024-09-03,197.69,"4,872,587",196.14,199.95,196.095
2024-09-04,197.01,"4,214,441",198.68,199.88,196.44
2024-09-05,192.86,"5,902,786",196.96,197.13,192.16
2024-09-06,193.4,"4,312,632",193.47,194.74,192.83
2024-09-09,196.42,"3,606,983",194.97,196.61,193.94
2024-09-10,199.35,"6,333,281",196.12,199.47,192.91
2024-09-11,194.59,"4,909,292",197.68,197.68,193.418
2024-09-12,194.02,"4,165,394",194.78,195.07,191.27
2024-09-13,194.21,"2,718,268",193.86,194.59,191.81
2024-09-16,195.73,"3,235,706",195.82,196.16,194.46
2024-09-17,193.45,"3,534,110",194.8,196.075,191.82
2024-09-18,192.94,"3,236,829",193.13,195.58,191.7776
2024-09-19,193.62,"3,929,288",193.425,194.16,191.96
2024-09-20,193.47,"11,661,190",193.0,193.821,192.13
2024-09-23,193.83,"3,177,996",193.7,194.3,192.2
2024-09-24,193.51,"4,286,499",192.95,195.21,191.5872
2024-09-25,191.26,"5,589,494",194.0,194.57,190.96
2024-09-26,191.9,"6,215,788",190.1,192.87,189.615
2024-09-27,194.79,"4,892,025",192.6,196.13,190.27
2024-09-30,197.48,"4,550,849",194.85,197.62,194.3669
2024-10-01,196.96,"3,924,607",197.65,198.97,196.42
2024-10-02,196.82,"2,946,883",195.66,197.0,194.45
2024-10-03,195.45,"3,453,796",196.87,197.05,194.74
2024-10-04,194.29,"4,749,856",195.1,195.64,193.045
2024-10-07,193.61,"5,033,832",194.415,195.0918,192.835
2024-10-08,193.01,"4,419,016",194.34,195.0,192.245
2024-10-09,194.75,"4,479,107",192.85,194.885,191.95
2024-10-10,194.35,"3,562,476",194.54,194.82,193.275
2024-10-11,194.19,"2,973,025",195.0,195.2362,193.58
2024-10-14,195.65,"3,624,123",194.24,196.34,193.662
2024-10-15,191.86,"6,553,712",194.73,196.25,191.215
2024-10-16,190.46,"5,575,983",190.45,191.035,188.73
2024-10-17,188.57,"4,419,002",190.54,191.62,188.46
2024-10-18,188.86,"5,607,902",188.97,189.69,188.164
2024-10-21,186.54,"4,496,592",188.71,189.38,185.89
2024-10-22,188.76,"4,210,359",186.32,189.1,186.23
2024-10-23,187.88,"4,267,078",188.7,189.27,187.5
2024-10-24,189.65,"6,742,024",188.43,190.47,188.17
2024-10-25,187.85,"4,017,525",189.68,189.88,187.17
2024-10-28,189.68,"5,383,733",188.09,190.14,187.52
2024-10-29,189.45,"6,131,530",190.49,191.16,188.515
2024-10-30,201.5,"10,396,360",191.62,202.3499,188.545
2024-10-31,203.87,"8,829,278",201.97,207.32,201.42
2024-11-01,203.55,"4,493,880",204.37,204.73,202.32
2024-11-04,200.47,"3,531,804",203.79,204.24,200.22
2024-11-05,201.68,"5,109,348",200.49,202.42,198.35
2024-11-06,201.2,"7,194,757",205.79,206.15,200.85
2024-11-07,200.51,"4,520,190",201.95,202.315,199.215
2024-11-08,199.5,"4,596,949",201.155,201.8939,199.48
2024-11-11,174.43,"20,760,250",178.57,178.57,172.7001
2024-11-12,171.09,"10,556,980",176.01,176.63,171.03
2024-11-13,170.35,"8,483,499",171.67,172.64,169.65
2024-11-14,169.63,"8,442,546",170.0,171.62,168.59
2024-11-15,164.99,"11,265,400",169.63,169.63,164.72
2024-11-18,166.28,"8,341,413",165.62,166.74,164.8
2024-11-19,166.57,"5,245,994",165.27,167.1,163.81
2024-11-20,167.76,"7,135,608",166.91,167.91,165.65
2024-11-21,171.73,"6,847,695",168.59,172.455,166.92
2024-11-22,176.95,"11,328,620",174.34,178.864,173.5
2024-11-25,177.06,"12,464,960",177.02,180.19,176.75
2024-11-26,181.14,"6,947,512",177.09,181.65,176.67
2024-11-27,183.08,"5,271,481",181.14,184.24,180.89
2024-11-29,182.93,"2,710,732",183.14,183.54,182.5
2024-12-02,181.77,"3,936,877",182.275,182.7,178.86
2024-12-03,181.5,"4,107,553",182.28,183.51,181.48
2024-12-04,176.46,"6,125,479",180.1,180.45,175.91
2024-12-05,176.17,"5,444,240",174.98,176.72,173.53
2024-12-06,176.19,"4,839,640",176.0,176.74,174.16
